8.506774902343750000e+02 -1.258622070197730807e+02
8.525848388671875000e+02 -1.264286757872873466e+02
8.544921875000000000e+02 -1.255966151922131502e+02
8.563995361328125000e+02 -1.251133408380713377e+02
8.583068847656250000e+02 -1.254630580232447983e+02
8.602142333984375000e+02 -1.259085087121802502e+02
8.621215820312500000e+02 -1.258158229150124754e+02
8.640289306640625000e+02 -1.253707123057991168e+02
8.659362792968750000e+02 -1.260742397563264916e+02
8.678436279296875000e+02 -1.260139321263467451e+02
8.697509765625000000e+02 -1.251894058998390022e+02
8.716583251953125000e+02 -1.250604664262843642e+02
8.735656738281250000e+02 -1.256347371336267571e+02
8.754730224609375000e+02 -1.252211143515044398e+02
8.773803710937500000e+02 -1.252197499922572774e+02
8.792877197265625000e+02 -1.255099149875954225e+02
8.811950683593750000e+02 -1.261275990460647449e+02
8.831024169921875000e+02 -1.256902191175982040e+02
8.850097656250000000e+02 -1.253532800974578123e+02
8.869171142578125000e+02 -1.255331048426630502e+02
8.888244628906250000e+02 -1.257909484121222192e+02
8.907318115234375000e+02 -1.255024611113062605e+02
8.926391601562500000e+02 -1.255193669368734675e+02
8.945465087890625000e+02 -1.257954368876315812e+02
8.964538574218750000e+02 -1.258562487646241550e+02
8.983612060546875000e+02 -1.255648736498795159e+02
9.002685546875000000e+02 -1.254084405713385166e+02
9.021759033203125000e+02 -1.252638799738701323e+02
9.040832519531250000e+02 -1.250422802865018923e+02
9.059906005859375000e+02 -1.257271128454615905e+02
9.078979492187500000e+02 -1.260895505287431462e+02
9.098052978515625000e+02 -1.255392256567474192e+02
9.117126464843750000e+02 -1.253055593351232915e+02
9.136199951171875000e+02 -1.256916118827665798e+02
9.155273437500000000e+02 -1.257142211000289223e+02
9.174346923828125000e+02 -1.258634889617009662e+02
9.193420410156250000e+02 -1.251210894477546418e+02
9.212493896484375000e+02 -1.235609102269598338e+02
9.231567382812500000e+02 -1.252140787165980385e+02
9.250640869140625000e+02 -1.266560093278538943e+02
9.269714355468750000e+02 -1.254685486204396057e+02
9.288787841796875000e+02 -1.251446517990513314e+02
9.307861328125000000e+02 -1.250243909985431259e+02
9.326934814453125000e+02 -1.252108918248203224e+02
9.346008300781250000e+02 -1.251918829556948651e+02
9.365081787109375000e+02 -1.259349878265036295e+02
9.384155273437500000e+02 -1.261731632073450982e+02
9.403228759765625000e+02 -1.256067297327483487e+02
9.422302246093750000e+02 -1.261928477137899876e+02
9.441375732421875000e+02 -1.259720495896654171e+02
9.460449218750000000e+02 -1.255877242417587922e+02
9.479522705078125000e+02 -1.255168571522634835e+02
9.498596191406250000e+02 -1.251904424079129683e+02
9.517669677734375000e+02 -1.253730656419403289e+02
9.536743164062500000e+02 -1.257103603536418603e+02
9.555816650390625000e+02 -1.256948517575062994e+02
9.574890136718750000e+02 -1.256426618607277419e+02
9.593963623046875000e+02 -1.263027735233942792e+02
9.613037109375000000e+02 -1.258255829769001082e+02
9.632110595703125000e+02 -1.258912035903435935e+02
9.651184082031250000e+02 -1.259808416623261280e+02
9.670257568359375000e+02 -1.253179055233943728e+02
9.689331054687500000e+02 -1.250081659121878062e+02
9.708404541015625000e+02 -1.255649935863179962e+02
9.727478027343750000e+02 -1.256157155681617326e+02
9.746551513671875000e+02 -1.258124498778971798e+02
9.765625000000000000e+02 -1.259584080177751559e+02
9.784698486328125000e+02 -1.248031447066441189e+02
9.803771972656250000e+02 -1.250541480549323836e+02
9.822845458984375000e+02 -1.255188403159299781e+02
9.841918945312500000e+02 -1.265180834201457429e+02
9.860992431640625000e+02 -1.265864522013282567e+02
9.880065917968750000e+02 -1.260332111951726688e+02
9.899139404296875000e+02 -1.258644355092319103e+02
9.918212890625000000e+02 -1.260290380251768738e+02
9.937286376953125000e+02 -1.265071133281172564e+02
9.956359863281250000e+02 -1.264195169822461651e+02
9.975433349609375000e+02 -1.263149383016605043e+02
9.994506835937500000e+02 -1.255849748622219408e+02
1.001358032226562500e+03 -1.257878907281694865e+02
1.003265380859375000e+03 -1.262968356421370970e+02
1.005172729492187500e+03 -1.250162320040890762e+02
1.007080078125000000e+03 -1.238811556231460855e+02
1.008987426757812500e+03 -1.249298841582013466e+02
1.010894775390625000e+03 -1.253114799664147370e+02
1.012802124023437500e+03 -1.253278399839430222e+02
1.014709472656250000e+03 -1.254480352255968114e+02
1.016616821289062500e+03 -1.253181222799044150e+02
1.018524169921875000e+03 -1.261733079240842272e+02
1.020431518554687500e+03 -1.261924830972726710e+02
1.022338867187500000e+03 -1.261468037148362953e+02
1.024246215820312500e+03 -1.259892657957602324e+02
1.026153564453125000e+03 -1.258467164999466092e+02
1.028060913085937500e+03 -1.260980588906701598e+02
1.029968261718750000e+03 -1.258511670745577362e+02
1.031875610351562500e+03 -1.258665830804650625e+02
1.033782958984375000e+03 -1.252046932422078100e+02
1.035690307617187500e+03 -1.216770709547668332e+02
1.037597656250000000e+03 -1.216909955542720354e+02
1.039505004882812500e+03 -1.258872488026129872e+02
1.041412353515625000e+03 -1.261759041901989207e+02
1.043319702148437500e+03 -1.259332240793420112e+02
1.045227050781250000e+03 -1.258840724649699041e+02
1.047134399414062500e+03 -1.263900147019884628e+02
1.049041748046875000e+03 -1.265009777928405441e+02
1.050949096679687500e+03 -1.263654872904127160e+02
1.052856445312500000e+03 -1.257890867505728352e+02
1.054763793945312500e+03 -1.259525803591456707e+02
1.056671142578125000e+03 -1.262721121507788382e+02
1.058578491210937500e+03 -1.259360155405627069e+02
1.060485839843750000e+03 -1.254086181857804831e+02
1.062393188476562500e+03 -1.257008782663563977e+02
1.064300537109375000e+03 -1.257686817679742006e+02
